138753,3,1,1,1,1,1,0,0,0,2,0,1,1,0,2,1
130113,6,0,1,0,2,0,0,0,0,0,3,1,0,0,0,1
102604,8,3,1,1,1,3,0,0,0,2,1,1,1,0,0,0
137210,1,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1
102617,28,31,1,1,1,1,0,0,0,0,2,2,1,1,2,0
255087,1,0,1,0,1,0,0,0,0,2,3,1,1,0,0,1
100643,92,10,1,1,1,1,0,0,0,1,1,1,1,0,0,0
319036,1,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1
100517,39,2,1,1,1,1,0,0,0,0,1,1,1,0,0,0
100233,12,97,1,1,1,1,0,0,0,1,0,2,0,1,0,0
101770,2,13,1,1,1,2,0,0,0,0,0,1,0,0,0,0
102759,40,12,1,1,1,1,0,0,0,0,1,1,0,1,0,0
101153,8,22,1,1,3,1,0,0,0,0,0,1,0,1,0,0
279673,1,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1
102649,4,8,1,1,2,3,0,0,0,0,0,1,0,0,0,0
101805,1,108,1,1,1,1,0,0,0,0,0,1,0,1,2,0
296836,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
330666,1,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1
102560,23,68,1,1,1,1,0,0,0,1,1,2,1,1,0,0
162944,1,6,1,1,1,1,0,0,0,0,1,1,0,0,0,1
196196,2,24,1,1,3,1,0,0,0,0,0,1,0,0,2,1
100313,102,120,1,1,1,1,0,0,0,0,0,2,1,1,0,0
102076,45,88,1,1,1,1,0,0,0,1,1,2,0,1,0,0
223540,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
101437,60,148,1,1,1,1,0,0,0,1,0,1,1,1,2,0
100553,103,142,1,1,1,1,0,0,0,0,2,2,1,1,2,0
10188,95,3,1,1,1,3,0,0,0,0,1,1,1,0,0,0
170439,0,5,0,1,0,1,0,0,0,0,3,1,0,0,0,1
100998,17,14,1,1,2,1,0,0,0,0,2,2,0,0,2,0
97089,0,8,0,1,0,1,0,0,0,0,3,1,0,0,0,1
100365,107,219,1,1,1,1,0,0,0,1,0,2,1,1,2,0
103944,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
101695,82,76,1,1,1,1,0,0,0,1,0,1,1,1,0,0
102676,73,16,1,1,1,1,0,0,0,0,1,1,0,0,0,0
102690,189,318,1,1,1,1,0,0,0,0,0,2,1,1,2,0
10011,1,4,1,1,1,1,0,1,0,0,0,1,0,0,2,0
100981,13,3,1,1,1,1,0,0,0,0,1,1,0,1,0,0
56391,26,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
100215,124,44,1,1,1,1,0,0,0,0,2,2,1,1,2,0
100379,255,66,1,1,1,1,0,0,0,0,2,2,1,0,2,0
198484,16,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
100497,13,12,1,1,1,1,0,0,0,0,1,2,0,0,0,0
143515,0,2,0,1,0,1,0,0,0,2,3,1,1,1,0,1
10080,13,26,1,1,1,1,0,0,0,0,0,1,0,1,2,0
271365,3,0,1,0,2,0,0,0,0,0,3,1,0,0,0,1
101977,34,197,1,1,1,1,0,0,0,0,0,1,0,1,0,0
139766,0,14,0,1,0,1,1,1,0,0,3,1,0,0,0,1
102378,45,4,1,1,1,3,0,0,0,0,1,1,1,1,0,0
150839,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
157284,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
230772,8,2,1,1,1,3,0,1,2,0,0,2,0,0,0,1
101338,3,21,1,1,3,1,0,0,0,0,0,1,0,1,2,0
38241,1,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1
25188,0,5,0,1,0,1,0,0,0,2,3,1,0,1,0,1
52421,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
100899,5,11,1,1,3,3,0,0,0,2,0,1,0,1,2,0
101475,30,15,1,1,1,3,0,0,0,1,2,2,1,1,2,0
125765,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
26881,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
55005,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
98403,51,3,1,1,1,1,0,0,0,2,2,1,1,0,2,1
232,25,0,1,0,1,0,0,0,0,2,3,1,1,0,0,1
100867,13,97,1,1,1,1,0,0,0,0,0,1,0,1,2,0
34275,3,2,1,1,2,1,0,0,0,0,0,2,1,0,2,1
100483,281,796,1,1,1,1,0,0,0,1,0,2,1,1,0,0
101788,33,58,1,1,1,1,0,0,0,1,0,1,0,1,2,0
101625,103,7,1,1,1,2,0,0,0,0,1,1,1,0,0,0
199339,12,0,1,0,2,0,0,1,0,0,3,1,1,1,0,1
101146,56,256,1,1,2,1,0,0,0,1,1,2,1,1,0,0
100093,1,26,1,1,1,1,0,0,0,0,0,1,0,1,0,0
100966,50,3,1,1,1,3,0,0,0,1,1,1,1,0,0,0
139969,2,0,1,0,2,0,0,0,0,0,3,1,0,0,0,1
101417,1,5,1,1,1,1,0,0,0,2,0,2,0,1,2,0
101810,35,327,1,1,1,1,0,0,0,1,0,1,1,1,2,0
100849,6,104,1,1,1,1,0,0,0,1,0,1,0,1,0,0
100269,42,186,1,1,1,1,0,0,0,1,0,2,1,1,2,0
10111,83,20,1,1,1,1,0,0,0,1,1,1,1,0,0,0
101692,16,14,1,1,1,1,0,0,0,0,0,2,0,0,0,0
1026,138,531,1,1,1,1,0,0,0,1,1,2,1,1,0,0
102372,257,57,1,1,1,1,0,0,0,0,2,1,1,0,2,0
102152,58,56,1,1,1,2,0,0,0,1,0,2,1,1,2,0
100788,56,13,1,1,1,1,0,0,0,1,0,2,0,1,2,0
10000,68,6,1,1,1,1,0,0,0,0,1,1,1,0,0,0
102696,150,117,1,1,1,1,0,0,0,1,0,2,1,1,0,0
35708,0,18,0,1,0,1,1,1,0,0,3,1,0,0,0,1
145569,9,12,1,1,2,2,0,0,0,0,1,2,1,1,0,1
176883,0,7,0,1,0,2,0,0,0,0,3,1,0,0,0,1
100629,68,439,1,1,1,1,0,0,0,1,0,2,1,1,0,0
313082,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
102499,3,124,1,1,1,1,0,0,0,1,0,1,1,1,0,0
102833,220,45,1,1,1,1,0,0,0,1,1,1,1,1,0,0
101545,9,14,1,1,1,1,0,0,0,0,0,1,0,1,0,0
101548,10,36,1,1,1,1,0,0,0,1,0,2,1,1,2,0
101968,3,22,1,1,3,1,0,0,0,0,1,1,0,1,0,0
179193,1,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1
52520,5,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
122345,1,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1
100496,13,9,1,1,1,1,0,0,0,0,1,2,0,0,0,0
100779,12,8,1,1,2,1,0,1,2,0,0,1,1,0,0,0
101111,151,62,1,1,1,1,0,0,0,0,1,2,1,0,0,0
102651,118,423,1,1,1,1,0,0,0,0,0,2,1,1,2,0
54730,0,2,0,1,0,2,0,0,0,0,3,1,1,0,0,1
101212,67,2,1,1,1,1,0,0,0,0,1,1,1,1,0,0
194694,1,2,1,1,1,3,0,0,0,2,0,1,0,1,2,1
102529,224,425,1,1,1,1,0,0,0,0,1,1,1,1,0,0
95393,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
22719,10,0,1,0,2,0,0,0,0,0,3,1,0,1,0,1
28784,28,58,1,1,1,1,0,0,0,1,1,1,1,0,0,1
58051,12,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
112035,3,0,1,0,1,0,0,1,0,0,3,1,0,0,0,1
101175,8,55,1,1,1,1,0,0,0,1,0,1,0,1,2,0
338285,4,8,1,1,1,1,0,0,0,1,0,2,0,1,2,1
73330,7,0,1,0,3,0,1,0,0,0,3,1,0,1,0,1
152501,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1
101254,7,11,1,1,1,1,0,0,0,1,0,1,1,1,2,0
157051,5,15,1,1,1,3,0,0,0,2,0,1,0,1,2,1
110973,0,6,0,1,0,1,0,0,0,0,3,1,0,0,0,1
53324,0,5,0,1,0,1,0,0,0,0,3,1,0,0,0,1
102333,20,15,1,1,3,1,0,0,0,0,2,2,0,0,2,0
102055,6,4,1,1,3,2,0,0,0,0,0,2,0,0,2,0
100098,10,33,1,1,3,1,1,0,0,0,0,1,0,1,0,0
229807,2,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
1008,1,38,1,1,1,1,0,0,0,0,0,1,0,1,2,0
102837,38,57,1,1,1,1,0,0,0,0,0,2,1,1,0,0
224928,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
101026,191,8,1,1,1,1,0,0,0,0,1,1,1,1,0,0
102502,84,171,1,1,1,1,0,0,0,1,0,1,1,1,2,0
47110,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
60178,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
100630,75,76,1,1,1,1,0,0,0,0,0,2,1,1,0,0
10106,76,2,1,1,1,2,0,0,0,0,1,1,1,0,0,0
102022,17,10,1,1,1,1,0,0,0,0,0,2,0,1,0,0
228326,10,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
101699,5,7,1,1,3,1,0,0,0,0,0,1,0,1,0,0
315153,1,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1
101203,73,15,1,1,1,1,0,0,0,1,1,1,1,1,0,0
102606,23,17,1,1,1,1,0,0,0,0,0,2,1,0,2,0
100185,11,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0
102810,1,8,1,1,1,3,0,0,0,0,0,1,0,0,0,0
10257,20,36,1,1,1,1,0,0,0,1,0,2,1,1,0,0
102776,5,67,1,1,1,1,0,0,0,1,0,1,0,1,0,0
177277,1,19,1,1,1,1,0,0,0,0,0,1,0,0,2,1
204111,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
102405,34,38,1,1,1,1,0,0,0,1,0,2,1,1,0,0
102064,16,14,1,1,1,1,0,0,0,0,0,2,0,1,0,0
100085,127,42,1,1,1,1,0,0,0,1,1,1,1,0,0,0
4608,18,71,1,1,1,1,1,0,0,0,1,2,1,1,0,1
223783,8,3,1,1,1,1,0,0,0,0,1,2,0,0,1,1
6196,16,7,1,1,2,2,0,0,0,2,0,2,1,1,0,1
100802,26,25,1,1,2,1,0,0,0,0,0,2,0,1,2,0
1027,46,11,1,1,1,3,0,0,0,1,2,1,1,1,2,0
101926,24,16,1,1,2,1,0,0,0,0,0,1,1,1,0,0
54252,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
102148,349,52,1,1,1,1,0,0,0,0,0,2,1,1,0,0
90098,67,0,1,0,1,0,0,0,0,0,3,1,1,0,0,1
309459,1,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1
100235,22,3,1,1,2,3,0,0,0,0,2,1,1,0,2,0
100457,37,32,1,1,1,1,0,0,0,1,0,2,1,1,0,0
242869,1,20,1,1,1,1,0,0,0,0,1,1,0,0,0,1
101861,16,30,1,1,1,1,0,0,0,0,0,2,0,1,0,0
102455,56,75,1,1,1,1,0,0,0,1,0,2,1,1,2,0
10005,22,14,1,1,1,1,0,0,0,0,0,2,0,1,0,0
160476,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
10056,26,248,1,1,1,1,0,0,0,1,0,2,1,1,0,0
258928,13,0,1,0,2,0,0,0,0,0,3,1,0,1,0,1
100850,14,64,1,1,1,1,0,0,0,0,0,1,1,1,0,0
4436,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
100597,263,98,1,1,1,1,0,0,0,1,0,2,1,1,2,0
101386,89,62,1,1,1,1,0,0,0,1,1,2,1,1,0,0
267726,0,1,0,1,0,1,0,0,0,0,3,1,0,0,0,1
101465,1,7,1,1,1,1,0,0,0,0,0,1,0,1,2,0
115003,13,9,1,1,3,2,1,0,0,0,0,1,0,1,0,1
102672,55,47,1,1,1,2,0,0,0,0,2,2,1,1,2,0
102203,21,6,1,1,1,2,0,0,0,1,0,2,0,1,0,0
100944,13,22,1,1,1,3,0,0,0,0,0,2,1,1,2,0
229540,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
100250,28,73,1,1,1,1,0,0,0,0,0,2,1,1,0,0
101880,43,125,1,1,1,1,0,0,0,0,0,2,1,1,2,0
94564,12,20,1,1,2,1,0,0,0,0,1,2,1,1,0,1
152737,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
101729,72,234,1,1,1,1,0,0,0,1,0,1,1,1,2,0
102001,149,100,1,1,1,2,0,0,0,0,0,2,1,1,0,0
101627,295,57,1,1,1,1,0,0,0,1,2,2,1,0,2,0
268137,0,4,0,1,0,1,0,0,0,0,3,1,0,0,0,1
21186,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
276803,1,1,1,1,1,1,0,1,0,0,0,1,0,0,2,1
101996,12,1,1,1,2,1,1,0,0,0,1,1,0,0,0,0
102284,5,12,1,1,1,3,0,0,0,2,0,2,1,1,2,0
100933,1,2,1,1,1,1,0,0,0,0,1,1,0,0,0,1
69985,4,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
100718,18,25,1,1,1,1,0,0,0,1,1,1,0,1,0,0
101290,25,5,1,1,1,2,0,0,0,0,0,2,1,0,0,0
213634,2,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1
203507,0,2,0,1,0,1,0,0,0,0,3,1,1,0,0,1
284548,3,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1
53202,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
101429,1,24,1,1,1,3,0,0,0,0,0,1,0,1,2,0
272240,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
253726,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
237807,0,17,0,1,0,1,0,0,0,1,3,1,0,1,0,1
2761,6,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
101149,69,99,1,1,1,1,0,0,0,1,0,2,1,1,0,0
298132,0,12,0,1,0,1,1,1,0,1,3,1,0,1,0,1
276158,0,18,0,1,0,1,1,2,0,0,3,1,0,0,0,1
102791,2,12,1,1,1,2,0,0,0,0,0,1,0,1,2,0
100557,10,55,1,1,3,1,0,0,0,0,0,1,0,1,0,0
185653,1,0,1,0,1,0,0,0,0,2,3,1,1,1,0,1
102297,11,488,1,1,3,1,1,0,0,0,0,1,0,1,0,0
101642,3,14,1,1,3,2,0,1,1,0,0,1,0,1,0,0
129961,10,0,1,0,1,0,0,0,0,0,3,1,1,0,0,1
157044,1,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1
102468,275,3,1,1,1,1,0,0,0,0,1,1,1,0,0,0
101789,12,1,1,1,1,1,0,0,0,2,1,1,1,0,0,0
10146,88,3,1,1,1,3,0,0,0,0,1,1,1,0,0,0
102227,116,10,1,1,1,1,0,0,0,1,1,1,1,0,0,0
101297,1,2,1,1,1,1,0,0,0,0,0,1,0,0,2,1
86376,2,0,1,0,3,0,0,0,0,0,3,1,0,1,0,1
259352,3,0,1,0,3,0,0,0,0,0,3,1,0,1,0,1
203947,2,0,1,0,3,0,0,0,0,0,3,1,0,1,0,1
101981,83,12,1,1,1,3,0,0,0,0,1,1,1,1,0,0
306796,44,0,1,0,3,0,0,0,0,2,3,1,1,1,0,1
258266,13,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1
100248,4,37,1,1,2,1,0,0,0,1,1,1,0,1,1,0
101348,25,3,1,1,1,2,0,0,0,0,1,1,0,1,0,0
101875,59,5,1,1,1,2,0,0,0,0,1,1,0,0,0,0
177648,6,0,1,0,3,0,0,0,0,0,3,1,0,1,0,1
102747,66,78,1,1,1,1,0,0,0,0,0,2,1,0,0,0
100158,46,45,1,1,1,2,0,0,0,0,2,1,1,1,2,0
41985,1,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1
3019,1,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1
101389,21,15,1,1,2,2,0,0,0,0,0,2,0,0,0,0
311240,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
100548,104,156,1,1,1,1,0,0,0,0,0,2,1,1,2,0
100340,38,34,1,1,1,1,0,0,0,0,0,2,0,1,0,0
143717,4,4,1,1,1,1,0,0,0,2,0,1,1,0,2,1
185629,1,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1
181278,27,3,1,1,1,2,0,0,0,0,1,1,1,0,0,1
168790,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
299179,18,0,1,0,2,0,0,0,0,0,3,1,0,1,0,1
102778,24,30,1,1,1,1,0,0,0,1,0,2,1,1,2,0
241744,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
102193,58,51,1,1,1,1,0,0,0,0,0,2,1,1,2,0
101486,2,2,1,1,1,1,0,0,0,0,0,2,0,0,2,0
102401,69,74,1,1,1,1,0,0,0,0,0,1,1,1,0,0
16018,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
116955,3,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
101610,29,215,1,1,1,1,0,0,0,0,0,2,1,1,0,0
294952,0,2,0,1,0,1,0,0,0,0,3,1,1,0,0,1
155523,12,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
56730,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
50070,0,10,0,1,0,1,0,0,0,0,3,1,0,0,0,1
102391,5,3,1,1,3,2,0,0,0,0,1,1,1,0,0,0
100388,41,6,1,1,1,2,0,0,0,0,1,1,1,1,0,0
100255,95,48,1,1,1,1,0,0,0,1,0,2,1,0,2,0
244029,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
101559,106,69,1,1,1,1,0,0,0,0,2,1,1,1,2,0
230825,5,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
10050,155,176,1,1,1,1,0,0,0,1,0,2,1,1,2,0
216252,1,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1
41215,1,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1
10158,332,893,1,1,1,1,0,0,0,1,0,2,1,1,0,0
118425,0,22,0,1,0,1,1,1,0,0,3,1,0,0,0,1
113053,7,0,1,0,1,0,0,0,0,2,3,1,1,0,0,1
101763,39,4,1,1,1,3,0,0,0,0,1,1,1,0,0,0
100962,48,24,1,1,1,2,0,0,0,1,0,2,1,1,0,0
322831,1,15,1,1,1,2,0,0,0,0,1,1,0,1,0,1
3767,3,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1
163558,40,0,1,0,1,0,0,0,0,0,3,1,1,0,0,1
288888,2,0,1,0,3,0,0,0,0,0,3,1,0,1,0,1
102095,166,248,1,1,1,1,0,0,0,0,2,1,1,1,2,0
294923,0,3,0,1,0,3,0,0,0,0,3,1,1,1,0,1
74240,6,34,1,1,3,2,0,0,0,1,0,1,0,1,0,1
101138,16,4,1,1,1,3,0,0,0,0,1,1,0,0,0,0
249996,1,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1
100433,12,13,1,1,1,1,0,0,0,0,0,1,0,1,0,0
102107,643,152,1,1,1,1,0,0,0,1,0,2,1,1,0,0
101824,67,283,1,1,1,1,0,0,0,1,0,1,1,1,2,0
198525,2,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
100920,13,16,1,1,2,1,0,0,0,0,0,1,0,0,2,0
101755,7,69,1,1,1,1,0,0,0,2,0,2,0,1,2,0
298852,2,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1
13071,0,2,0,1,0,1,0,0,0,0,3,1,0,0,0,1
102424,29,20,1,1,1,1,0,0,0,0,2,1,1,1,2,0
100618,110,37,1,1,1,3,0,0,0,0,0,2,1,1,0,0
10246,29,344,1,1,1,1,0,0,0,0,0,1,0,1,0,0
281588,1,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1
100519,11,2,1,1,1,3,0,0,0,0,2,1,0,0,2,0
102035,13,2,1,1,2,1,0,0,0,0,1,1,0,0,0,0
101717,17,24,1,1,1,1,0,0,0,0,0,1,0,1,0,0
201786,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
207330,2,0,1,0,3,0,0,0,0,2,3,1,1,0,0,1
102442,50,21,1,1,1,3,0,0,0,0,0,2,0,0,0,0
84891,7,0,1,0,2,0,0,0,0,0,3,1,0,0,0,1
281732,0,26,0,1,0,1,0,0,0,1,3,1,0,1,0,1
145442,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
268376,2,0,1,0,3,0,0,0,0,0,3,1,0,0,0,1
73418,1,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1
45110,0,1,0,1,0,1,0,0,0,0,3,1,0,0,0,1
102786,43,154,1,1,1,1,0,0,0,0,0,2,1,1,2,0
102223,484,9,1,1,1,3,0,0,0,0,2,1,1,0,2,0
193620,1,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1
101735,31,266,1,1,1,1,0,0,0,1,0,1,0,1,0,0
100635,4,6,1,1,2,1,0,1,2,0,0,1,0,1,0,0
198823,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
16622,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
10208,37,6,1,1,1,2,0,0,0,0,0,2,0,1,0,0
12167,0,2,0,1,0,1,0,0,0,2,3,1,0,1,0,1
265024,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
948,14,0,1,0,2,0,0,0,0,0,3,1,1,1,0,1
100616,12,10,1,1,1,3,0,0,0,0,0,2,0,0,0,0
101712,80,65,1,1,1,1,0,0,0,1,0,2,1,1,0,0
100065,46,11,1,1,1,2,0,0,0,0,1,1,1,1,0,0
235200,1,0,1,0,1,0,0,0,0,2,3,1,1,0,0,1
106349,2,0,1,0,3,0,0,0,0,0,3,1,0,0,0,1
276913,3,15,1,1,2,1,0,0,0,0,0,1,0,0,2,1
101106,12,7,1,1,2,1,0,0,0,0,0,2,0,1,0,0
100203,21,15,1,1,1,1,0,0,0,0,0,2,0,1,0,0
10229,67,72,1,1,1,1,0,0,0,0,0,2,1,1,2,0
100847,54,44,1,1,1,1,0,0,0,1,0,2,1,1,0,0
100846,26,11,1,1,1,2,0,0,0,0,0,2,0,1,2,0
299593,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
100437,58,11,1,1,1,2,0,0,0,0,1,1,1,1,0,0
269334,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
101474,202,193,1,1,1,1,0,0,0,0,0,2,1,1,2,0
250764,1,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1
268223,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
164782,10,12,1,1,3,2,0,0,0,0,0,1,0,0,0,1
9863,9,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
10224,636,8129,1,1,1,1,0,0,0,1,2,1,1,1,2,0
99635,0,2,0,1,0,1,0,0,0,0,3,1,0,0,0,1
100256,9,5,1,1,1,1,0,0,0,0,1,1,0,0,2,0
99120,1,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1
100971,41,454,1,1,1,1,0,0,0,1,0,1,1,1,0,0
298882,23,39,1,1,3,1,0,0,0,2,0,1,1,1,0,1
100487,61,176,1,1,1,1,0,0,0,1,0,2,1,1,0,0
5155,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
284174,2,0,1,0,3,0,0,0,0,0,3,1,0,1,0,1
97891,17,7,1,1,1,1,0,0,0,0,0,2,0,0,0,1
295105,1,2,1,1,1,1,0,0,0,0,1,1,0,0,0,1
193461,13,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1
81821,74,33,1,1,1,1,0,0,0,0,0,2,1,1,2,1
101488,13,13,1,1,1,1,0,0,0,0,0,2,1,0,0,0
140430,2,0,1,0,2,0,0,0,0,0,3,1,0,0,0,1
222531,1,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1
100444,6,3,1,1,2,1,0,0,0,0,1,1,0,0,2,0
100783,41,14,1,1,1,2,0,0,0,0,0,2,0,0,0,0
100668,30,3,1,1,1,1,0,0,0,1,1,1,1,0,0,0
264283,1,1,1,1,1,1,0,0,0,0,0,1,0,0,2,1
308132,1,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1
10272,3,6,1,1,3,3,0,1,2,0,0,1,0,1,0,0
101908,73,109,1,1,1,1,0,0,0,1,0,2,1,1,2,0
101450,200,87,1,1,1,1,0,0,0,1,2,2,1,1,2,0
101734,50,50,1,1,1,1,0,0,0,0,0,1,1,1,2,0
44395,0,1,0,1,0,1,0,0,0,0,3,1,0,0,0,1
100724,1582,7974,1,1,1,1,0,0,0,0,2,1,1,1,2,0
101171,7,11,1,1,2,2,0,0,0,0,2,2,0,1,2,0
101246,23,22,1,1,3,2,0,0,0,0,2,1,1,0,2,0
101294,26,107,1,1,1,1,0,0,0,0,0,1,1,1,2,0
100750,97,14,1,1,1,1,0,0,0,1,2,2,1,0,2,0
218759,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
102719,47,6,1,1,1,1,0,0,0,1,1,1,1,1,0,0
10037,44,53,1,1,1,1,0,0,0,0,1,1,1,1,0,0
102453,3,6,1,1,3,1,0,0,0,0,1,1,0,0,2,0
45391,1,36,1,1,1,1,0,0,0,0,0,1,0,0,2,1
100975,28,39,1,1,1,1,0,0,0,0,0,1,0,1,2,0
102156,62,38,1,1,1,1,0,0,0,1,0,2,0,1,2,0
102789,261,9,1,1,1,1,0,0,0,1,1,1,1,1,0,0
100898,1,9,1,1,1,1,0,0,0,0,0,1,0,0,2,0
101819,89,27,1,1,1,1,0,0,0,0,1,1,1,1,0,0
92234,16,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
153962,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1
310744,177,28,1,1,2,1,0,1,0,2,1,2,1,1,0,1
102753,38,65,1,1,1,1,0,0,0,0,0,1,1,1,0,0
284531,6,0,1,0,2,0,0,0,0,0,3,1,0,1,0,1
