38241,0,1,0,3,0,0,0,0,0,1,0,1,2,1
25188,1,0,3,0,0,0,0,2,0,1,0,1,2,1
52421,0,1,0,3,0,0,0,0,0,1,0,0,2,1
100899,0,0,2,2,0,0,0,2,0,1,0,1,2,0
101475,0,0,0,2,1,1,1,1,2,2,1,1,2,0
125765,0,1,0,3,0,0,0,0,0,1,0,0,2,1
26881,0,1,0,3,0,0,0,0,0,1,0,0,2,1
55005,0,1,0,3,0,0,0,0,0,1,0,0,2,1
98403,0,0,0,0,0,0,0,2,2,1,1,0,2,1
232,0,1,0,3,0,0,0,2,0,1,1,0,2,1
100867,0,0,0,0,0,1,2,0,0,1,0,1,2,0
34275,0,0,1,0,0,0,0,0,0,2,1,0,2,1
100483,0,0,0,0,1,1,2,1,0,2,1,1,0,0
101788,0,0,0,0,1,1,1,1,0,1,0,1,2,0
101625,0,0,0,1,2,1,1,0,1,1,1,0,0,0
199339,0,1,1,3,0,0,0,0,0,1,1,1,2,1
101146,0,0,1,0,1,1,1,1,1,2,1,1,0,0
100093,0,0,0,0,0,1,0,0,0,1,0,1,0,0
100966,0,0,1,2,1,1,1,1,1,1,1,0,0,0
139969,0,1,1,3,1,1,0,0,0,1,0,0,2,1
101417,0,0,0,0,1,1,0,2,0,2,0,1,2,0
101810,0,0,0,0,0,1,1,1,0,1,1,1,2,0
100849,0,0,0,0,0,1,2,1,0,1,0,1,0,0
100269,0,0,0,0,1,2,1,1,0,2,1,1,2,0
10111,0,0,0,0,0,1,2,1,1,1,1,0,0,0
101692,0,0,0,0,0,1,0,0,0,2,0,0,0,0
1026,0,0,0,0,2,1,1,1,2,2,1,1,2,0
102372,0,0,0,0,2,1,1,0,2,1,1,0,2,0
102152,0,0,0,1,1,1,1,1,0,2,1,1,2,0
100788,0,0,0,0,0,1,1,1,0,2,0,1,2,0
10000,0,0,0,0,0,1,2,0,1,1,1,0,0,0
102696,0,0,0,0,1,1,1,1,0,2,1,1,2,0
35708,1,0,3,0,1,1,0,0,0,1,0,0,2,1
145569,0,0,1,1,1,1,2,0,1,2,1,1,0,1
176883,1,0,3,1,0,0,0,0,0,1,0,0,2,1
100629,0,0,0,0,1,1,2,1,0,2,1,1,0,0
313082,0,1,0,3,0,0,0,0,0,1,0,0,2,1
102499,0,0,0,0,1,2,1,1,0,1,1,1,0,0
102833,0,0,0,0,0,2,1,1,1,1,1,1,0,0
101545,0,0,0,0,0,1,1,0,0,1,0,1,0,0
101548,0,0,0,0,0,1,1,1,0,2,1,1,2,0
101968,0,0,2,0,0,0,0,0,1,1,0,1,0,0
179193,0,1,0,3,0,0,0,0,0,1,0,1,2,1
52520,0,1,0,3,0,1,0,0,0,1,0,0,2,1
122345,0,1,0,3,0,0,0,0,0,1,0,1,2,1
100496,0,0,0,0,0,0,0,0,1,2,0,0,0,0
100779,0,0,1,0,0,0,0,0,0,1,1,0,0,0
101111,0,0,0,0,1,2,1,0,1,2,1,0,0,0
102651,0,0,0,0,1,1,1,0,0,2,1,1,2,0
54730,1,0,3,1,1,1,0,0,0,1,1,0,2,1
101212,0,0,0,0,1,1,0,0,1,1,1,1,0,0
194694,0,0,0,2,0,0,0,2,0,1,0,1,2,1
102529,0,0,0,0,1,1,2,0,1,1,1,1,0,0
95393,0,1,0,3,0,0,0,0,0,1,0,0,2,1
22719,0,1,1,3,1,1,0,0,0,1,0,1,2,1
28784,0,0,0,0,0,1,1,1,1,1,1,0,0,1
58051,0,1,0,3,1,1,0,0,0,1,0,0,2,1
112035,0,1,0,3,0,1,0,0,0,1,0,0,2,1
101175,0,0,0,0,0,1,1,1,0,1,0,1,2,0
338285,0,0,0,0,1,1,1,1,0,2,0,1,2,1
73330,0,1,2,3,0,0,0,0,0,1,0,1,2,1
152501,0,0,0,0,0,0,0,0,1,1,0,0,0,1
101254,0,0,0,0,2,1,1,1,0,1,1,1,2,0
157051,0,0,0,2,0,0,0,2,0,1,0,1,2,1
110973,1,0,3,0,0,0,0,0,0,1,0,0,2,1
53324,1,0,3,0,0,0,0,0,0,1,0,0,2,1
102333,0,0,2,0,0,1,0,0,2,2,0,0,2,0
102055,0,0,2,1,0,1,0,0,0,2,0,0,2,0
100098,0,0,2,0,0,1,0,0,0,1,0,1,0,0
229807,0,1,0,3,0,0,0,0,0,1,0,0,2,1
1008,0,0,0,0,0,1,0,0,0,1,0,1,2,0
102837,0,0,0,0,1,1,1,0,0,2,1,1,0,0
224928,0,1,0,3,0,0,0,0,0,1,0,0,2,1
101026,0,0,0,0,2,1,1,0,1,1,1,1,0,0
102502,0,0,0,0,1,1,1,1,0,1,1,1,2,0
47110,0,1,0,3,0,0,0,0,0,1,0,0,2,1
60178,0,1,0,3,0,0,0,0,0,1,0,0,2,1
100630,0,0,0,0,1,1,1,0,0,2,1,1,0,0
10106,0,0,0,1,2,1,1,0,1,1,1,0,0,0
102022,0,0,0,0,1,1,1,0,0,2,0,1,0,0
228326,0,1,0,3,0,0,0,0,0,1,0,0,2,1
101699,0,0,2,0,2,1,1,0,0,1,0,1,0,0
315153,0,1,0,3,0,0,0,0,0,1,0,1,2,1
101203,0,0,0,0,0,1,1,1,1,1,1,1,0,0
102606,0,0,0,0,1,1,1,0,0,2,1,0,2,0
100185,0,0,0,0,1,1,0,0,1,1,0,0,0,0
102810,0,0,0,2,0,0,0,0,0,1,0,0,0,0
10257,0,0,0,0,1,1,2,1,0,2,1,1,0,0
102776,0,0,0,0,0,2,1,1,0,1,0,1,0,0
177277,0,0,0,0,1,1,0,0,0,1,0,0,2,1
204111,0,1,0,3,0,0,0,0,0,1,0,0,2,1
102405,0,0,0,0,1,1,1,1,0,2,1,1,0,0
102064,0,0,0,0,0,1,1,0,0,2,0,1,0,0
100085,0,0,0,0,1,1,1,1,1,1,1,0,0,0
4608,0,0,0,0,1,1,2,0,1,2,1,1,0,1
223783,0,0,0,0,0,1,0,0,1,2,0,0,1,1
6196,0,0,1,1,1,1,1,2,0,2,1,1,0,1
100802,0,0,1,0,0,1,1,0,0,2,0,1,2,0
1027,0,0,0,2,1,1,1,1,2,1,1,1,2,0
101926,0,0,1,0,0,0,0,0,0,1,1,1,0,0
54252,0,1,0,3,0,0,0,0,0,1,0,0,2,1
102148,0,0,0,0,0,2,1,0,0,2,1,1,0,0
90098,0,1,0,3,0,0,0,0,0,1,1,0,2,1
309459,0,1,0,3,0,0,0,0,0,1,0,1,2,1
100235,0,0,1,2,0,0,0,0,2,1,1,0,2,0
100457,0,0,0,0,1,1,1,1,0,2,1,1,0,0
242869,0,0,0,0,0,0,0,0,1,1,0,0,0,1
101861,0,0,0,0,0,1,1,0,0,2,0,1,0,0
102455,0,0,0,0,0,1,1,1,0,2,1,1,2,0
10005,0,0,0,0,0,1,1,0,0,2,0,1,0,0
160476,0,1,0,3,0,0,0,0,0,1,0,0,2,1
10056,0,0,0,0,0,1,2,1,0,2,1,1,0,0
258928,0,1,1,3,1,1,0,0,0,1,0,1,2,1
100850,0,0,0,0,1,1,1,0,0,1,1,1,0,0
4436,0,1,0,3,0,0,0,0,0,1,0,0,2,1
100597,0,0,0,0,1,1,1,1,0,2,1,1,2,0
101386,0,0,0,0,0,2,1,1,1,2,1,1,0,0
267726,1,0,3,0,0,0,0,0,0,1,0,0,2,1
101465,0,0,0,0,0,0,0,0,0,1,0,1,2,0
115003,0,0,2,1,1,1,0,0,0,1,0,1,0,1
102672,0,0,0,1,1,1,1,0,2,2,1,1,2,0
102203,0,0,0,1,0,1,0,1,0,2,0,1,0,0
100944,0,0,0,2,0,0,1,0,0,2,1,1,2,0
229540,0,1,0,3,0,0,0,0,0,1,0,0,2,1
100250,0,0,0,0,0,1,2,0,0,2,1,1,0,0
101880,0,0,0,0,1,1,1,0,0,2,1,1,2,0
94564,0,0,1,0,0,1,2,0,1,2,1,1,0,1
152737,0,1,0,3,0,0,0,0,0,1,0,0,2,1
101729,0,0,0,0,2,1,1,1,0,1,1,1,2,0
102001,0,0,0,0,2,1,1,0,0,2,1,1,0,0
101627,0,0,0,0,1,1,2,1,2,2,1,0,2,0
268137,1,0,3,0,0,0,0,0,0,1,0,0,2,1
21186,0,1,0,3,0,0,0,0,0,1,0,0,2,1
276803,0,0,0,0,0,1,0,0,0,1,0,0,2,1
101996,0,0,1,0,2,1,0,0,1,1,0,0,0,0
102284,0,0,0,2,0,0,0,2,0,2,1,1,2,0
100933,0,0,0,0,0,0,0,0,1,1,0,0,0,1
69985,0,1,0,3,1,1,0,0,0,1,0,0,2,1
100718,0,0,0,0,0,1,1,1,1,1,0,1,0,0
101290,0,0,0,1,2,1,1,0,0,2,1,0,0,0
213634,0,1,0,3,1,1,0,0,0,1,0,1,2,1
203507,1,0,3,0,0,0,0,0,0,1,1,0,2,1
284548,0,1,0,3,2,1,0,0,0,1,0,1,2,1
53202,0,1,0,3,0,0,0,0,0,1,0,0,2,1
101429,0,0,0,2,0,0,0,0,0,1,0,1,2,0
272240,0,1,0,3,0,0,0,0,0,1,0,0,2,1
253726,0,1,0,3,0,0,0,0,0,1,0,0,2,1
237807,1,0,3,0,0,0,0,1,0,1,0,1,2,1
2761,0,1,0,3,1,1,0,0,0,1,0,0,2,1
101149,0,0,0,0,0,1,1,1,0,2,1,1,0,0
298132,1,0,3,0,0,0,0,1,0,1,0,1,2,1
276158,1,0,3,0,1,2,0,0,0,1,0,0,2,1
102791,0,0,0,1,0,1,2,0,0,1,0,1,2,0
100557,0,0,2,0,0,0,0,0,0,1,0,1,0,0
185653,0,1,0,3,0,0,0,2,0,1,1,1,2,1
102297,0,0,2,0,2,1,1,0,0,1,0,1,0,0
101642,0,0,2,1,0,0,1,0,0,1,0,1,0,0
129961,0,1,0,3,0,1,0,0,0,1,1,0,2,1
157044,0,1,0,3,0,0,0,0,0,1,0,1,2,1
102468,0,0,0,0,0,1,1,0,1,1,1,0,0,0
101789,0,0,0,0,1,1,0,2,1,1,1,0,0,0
10146,0,0,0,2,1,1,1,0,1,1,1,0,0,0
102227,0,0,0,0,0,1,1,1,1,1,1,0,0,0
101297,0,0,0,0,0,0,0,0,0,1,0,0,2,1
86376,0,1,2,3,0,0,0,0,0,1,0,1,2,1
259352,0,1,2,3,0,1,0,0,0,1,0,1,2,1
203947,0,1,2,3,0,0,0,0,0,1,0,1,2,1
101981,0,0,0,2,1,1,1,0,1,1,1,1,0,0
306796,0,1,2,3,0,0,0,2,0,1,1,1,2,1
258266,0,1,0,3,1,1,0,0,0,1,0,1,2,1
100248,0,0,1,0,0,1,2,1,1,1,0,1,1,0
101348,0,0,0,1,0,1,0,0,1,1,0,1,0,0
101875,0,0,0,1,0,1,1,0,1,1,0,0,0,0
177648,0,1,2,3,0,0,0,0,0,1,0,1,2,1
102747,0,0,0,0,1,1,1,0,0,2,1,0,0,0
100158,0,0,0,1,1,1,1,0,2,1,1,1,2,0
41985,0,1,0,3,0,0,0,0,0,1,0,1,2,1
3019,0,1,0,3,0,0,0,0,0,1,0,1,2,1
101389,0,0,1,1,2,1,1,0,0,2,0,0,0,0
311240,0,1,0,3,0,0,0,0,0,1,0,0,2,1
100548,0,0,0,0,1,2,1,0,0,2,1,1,2,0
100340,0,0,0,0,0,2,1,0,0,2,0,1,0,0
143717,0,0,0,0,2,0,0,2,0,1,1,0,2,1
185629,0,1,0,3,0,0,0,0,0,1,0,1,2,1
181278,0,0,0,1,0,0,0,0,1,1,1,0,0,1
168790,0,1,0,3,0,0,0,0,0,1,0,0,2,1
299179,0,1,1,3,1,1,0,0,0,1,0,1,2,1
102778,0,0,0,0,0,1,1,1,0,2,1,1,2,0
241744,0,1,0,3,0,0,0,0,0,1,0,0,2,1
102193,0,0,0,0,1,1,1,0,0,2,1,1,2,0
101486,0,0,0,0,0,0,0,0,0,2,0,0,2,0
102401,0,0,0,0,2,1,1,0,0,1,1,1,0,0
16018,0,1,0,3,0,0,0,0,0,1,0,0,2,1
116955,0,1,0,3,0,0,0,0,0,1,0,0,2,1
101610,0,0,0,0,1,1,2,0,0,2,1,1,0,0
294952,1,0,3,0,0,0,0,0,0,1,1,0,2,1
155523,0,1,0,3,0,0,0,0,0,1,0,0,2,1
56730,0,1,0,3,0,0,0,0,0,1,0,0,2,1
50070,1,0,3,0,0,0,0,0,0,1,0,0,2,1
102391,0,0,2,1,1,1,1,0,1,1,1,0,0,0
100388,0,0,0,1,2,1,1,0,1,1,1,1,0,0
100255,0,0,0,0,2,1,1,1,0,2,1,0,2,0
244029,0,1,0,3,0,0,0,0,0,1,0,0,2,1
101559,0,0,0,0,1,2,1,0,2,1,1,1,2,0
230825,0,1,0,3,0,1,0,0,0,1,0,0,2,1
10050,0,0,0,0,0,1,1,1,0,2,1,1,2,0
216252,0,1,0,3,0,0,0,0,0,1,0,1,2,1
41215,0,1,0,3,0,0,0,0,0,1,0,1,2,1
10158,0,0,0,0,1,1,1,1,0,2,1,1,0,0
118425,1,0,3,0,1,1,0,0,0,1,0,0,2,1
113053,0,1,0,3,2,1,0,2,0,1,1,0,2,1
101763,0,0,0,2,0,1,1,0,1,1,1,0,0,0
100962,0,0,0,1,0,1,1,1,0,2,1,1,0,0
322831,0,0,0,1,0,0,0,0,1,1,0,1,0,1
3767,0,1,0,3,2,1,0,0,0,1,0,1,2,1
163558,0,1,0,3,1,1,0,0,0,1,1,0,2,1
288888,0,1,2,3,0,0,0,0,0,1,0,1,2,1
102095,0,0,0,0,1,1,1,0,2,1,1,1,2,0
294923,1,0,3,2,0,0,0,0,0,1,1,1,2,1
74240,0,0,2,1,0,1,0,1,0,1,0,1,0,1
101138,0,0,0,2,1,1,1,0,1,1,0,0,0,0
249996,0,1,0,3,0,0,0,0,0,1,0,1,2,1
100433,0,0,0,0,0,1,2,0,0,1,0,1,0,0
102107,0,0,0,0,0,2,1,1,0,2,1,1,0,0
101824,0,0,0,0,1,2,2,1,0,1,1,1,2,0
198525,0,1,0,3,0,0,0,0,0,1,0,0,2,1
100920,0,0,1,0,1,1,1,0,0,1,0,0,2,0
101755,0,0,0,0,1,1,1,2,0,2,0,1,2,0
298852,0,1,0,3,0,0,0,0,0,1,0,1,2,1
13071,1,0,3,0,0,0,0,0,0,1,0,0,2,1
102424,0,0,0,0,1,1,1,0,2,1,1,1,2,0
100618,0,0,0,2,1,1,1,0,0,2,1,1,0,0
10246,0,0,0,0,0,1,1,0,0,1,0,1,0,0
281588,0,1,0,3,0,0,0,0,0,1,0,1,2,1
100519,0,0,0,2,1,1,1,0,2,1,0,0,2,0
102035,0,0,1,0,0,1,0,0,1,1,0,0,0,0
101717,0,0,0,0,0,1,1,0,0,1,0,1,0,0
201786,0,1,0,3,0,0,0,0,0,1,0,0,2,1
207330,0,1,2,3,0,0,0,2,0,1,1,0,2,1
102442,0,0,0,2,0,1,1,0,0,2,0,0,0,0
84891,0,1,1,3,0,0,0,0,0,1,0,0,2,1
281732,1,0,3,0,0,0,0,1,0,1,0,1,2,1
145442,0,1,0,3,0,0,0,0,0,1,0,0,2,1
268376,0,1,2,3,0,0,0,0,0,1,0,0,2,1
73418,0,1,0,3,0,0,0,0,0,1,0,1,2,1
45110,1,0,3,0,0,0,0,0,0,1,0,0,2,1
102786,0,0,0,0,0,1,1,0,0,2,1,1,2,0
102223,0,0,0,2,1,2,0,0,2,1,1,0,2,0
193620,0,1,0,3,0,0,0,0,0,1,0,1,2,1
101735,0,0,0,0,1,1,2,1,0,1,0,1,0,0
100635,0,0,1,0,0,0,0,0,0,1,0,1,0,0
198823,0,1,0,3,0,0,0,0,0,1,0,0,2,1
16622,0,1,0,3,0,0,0,0,0,1,0,0,2,1
10208,0,0,0,1,1,1,1,0,0,2,0,1,0,0
12167,1,0,3,0,0,0,0,2,0,1,0,1,2,1
265024,0,1,0,3,0,0,0,0,0,1,0,0,2,1
948,0,1,1,3,1,1,0,0,0,1,1,1,2,1
100616,0,0,0,2,1,1,1,0,0,2,0,0,0,0
101712,0,0,0,0,0,2,1,1,0,2,1,1,0,0
100065,0,0,0,1,1,1,1,0,1,1,1,1,0,0
235200,0,1,0,3,0,0,0,2,0,1,1,0,2,1
106349,0,1,2,3,0,0,0,0,0,1,0,0,2,1
276913,0,0,1,0,0,1,0,0,0,1,0,0,2,1
101106,0,0,1,0,1,1,1,0,0,2,0,1,0,0
100203,0,0,0,0,1,1,2,0,0,2,0,1,0,0
10229,0,0,0,0,1,1,1,0,0,2,1,1,2,0
100847,0,0,0,0,0,1,1,1,0,2,1,1,0,0
100846,0,0,0,1,1,1,1,0,0,2,0,1,2,0
299593,0,1,0,3,0,0,0,0,0,1,0,0,2,1
100437,0,0,0,1,0,1,1,0,1,1,1,1,0,0
269334,0,1,0,3,0,0,0,0,0,1,0,0,2,1
101474,0,0,0,0,2,1,1,0,0,2,1,1,2,0
250764,0,1,0,3,0,0,0,0,0,1,0,1,2,1
268223,0,1,0,3,0,0,0,0,0,1,0,0,2,1
164782,0,0,2,1,0,0,0,0,0,1,0,0,0,1
9863,0,1,0,3,0,1,0,0,0,1,0,0,2,1
10224,0,0,0,0,2,1,1,1,2,1,1,1,2,0
99635,1,0,3,0,0,0,0,0,0,1,0,0,2,1
100256,0,0,0,0,1,1,1,0,1,1,0,0,2,0
99120,0,1,0,3,0,0,0,0,0,1,0,1,2,1
100971,0,0,0,0,1,1,2,1,0,1,1,1,0,0
298882,0,0,2,0,0,0,0,2,0,1,1,1,0,1
100487,0,0,0,0,0,1,1,1,0,2,1,1,0,0
5155,0,1,0,3,0,0,0,0,0,1,0,0,2,1
284174,0,1,2,3,0,0,0,0,0,1,0,1,2,1
97891,0,0,0,0,2,1,2,0,0,2,0,0,0,1
295105,0,0,0,0,0,0,0,0,1,1,0,0,0,1
193461,0,1,0,3,1,1,0,0,0,1,0,1,2,1
81821,0,0,0,0,1,1,1,0,0,2,1,1,2,1
101488,0,0,0,0,0,1,1,0,0,2,1,0,0,0
140430,0,1,1,3,0,0,0,0,0,1,0,0,2,1
222531,0,1,0,3,0,0,0,0,0,1,0,1,2,1
100444,0,0,1,0,0,1,0,0,1,1,0,0,2,0
100783,0,0,0,1,1,1,1,0,0,2,0,0,0,0
100668,0,0,0,0,1,1,0,1,1,1,1,0,0,0
264283,0,0,0,0,0,1,0,0,0,1,0,0,2,1
308132,0,1,0,3,0,0,0,0,0,1,0,1,2,1
10272,0,0,2,2,0,0,0,0,0,1,0,1,0,0
101908,0,0,0,0,1,1,1,1,0,2,1,1,2,0
101450,0,0,0,0,1,2,1,1,2,2,1,1,2,0
101734,0,0,0,0,2,1,2,0,0,1,1,1,2,0
44395,1,0,3,0,0,0,0,0,0,1,0,0,2,1
100724,0,0,0,0,0,0,0,0,2,1,1,1,2,0
101171,0,0,1,1,0,0,0,0,2,2,0,1,2,0
101246,0,0,2,0,0,0,0,0,2,1,1,0,2,0
101294,0,0,0,0,1,1,1,0,0,1,1,1,2,0
100750,0,0,0,0,0,1,1,1,2,2,1,0,2,0
218759,0,1,0,3,0,0,0,0,0,1,0,0,2,1
102719,0,0,0,0,0,1,0,1,1,1,1,1,0,0
10037,0,0,0,0,1,1,1,0,1,1,1,1,0,0
102453,0,0,2,0,0,0,0,0,1,1,0,0,2,0
45391,0,0,0,0,0,0,0,0,0,1,0,0,2,1
100975,0,0,0,0,0,1,2,0,0,1,0,1,2,0
102156,0,0,0,0,1,1,1,1,0,2,0,1,2,0
102789,0,0,0,0,0,2,1,1,1,1,1,1,0,0
100898,0,0,0,0,0,0,0,0,0,1,0,0,2,0
101819,0,0,0,0,2,1,2,0,1,1,1,1,0,0
92234,0,1,0,3,1,1,0,0,0,1,0,0,2,1
153962,0,1,0,3,0,0,0,0,0,1,0,0,2,1
310744,0,0,1,0,0,0,0,2,1,2,1,1,0,1
102753,0,0,0,0,0,1,2,0,0,1,1,1,0,0
284531,0,1,1,3,0,1,0,0,0,1,0,1,2,1
